Date,2010_windspeed,2011_windspeed,2012_windspeed,2013_windspeed,2014_windspeed,2015_windspeed,2016_windspeed,2017_windspeed,2018_windspeed,2019_windspeed,2020_windspeed
2000-01-02 19:00:00,4.972797,3.3188982000000005,7.772608999999999,6.4820175,14.171613,6.997378,5.348984,4.5157576,15.590262,3.2563855999999998,9.039308
2000-01-02 20:00:00,5.5893440000000005,3.2040026000000004,7.967411,6.722403999999999,14.978817999999999,6.9527907,5.5738587,4.1016974,16.662878,3.322945,8.544326
2000-01-02 21:00:00,6.630874,2.9669082,8.477018,6.9162793,14.058178,7.1838465,5.885337,3.8324019999999996,16.354214000000002,3.3023593,8.220417
2000-01-02 22:00:00,7.922116,2.7120094,9.890576,6.527394999999999,13.420232,7.556273,5.539119,3.9814198,15.668467999999999,3.2605982000000004,7.605507000000001
2000-01-02 23:00:00,8.709174,2.4112994999999997,12.610954,6.2075569999999995,13.329992,7.5121155,4.59165,4.340314,15.080670999999999,3.233058,6.335621
2000-01-03 00:00:00,8.7510605,2.1351337000000004,16.32336,6.423067,13.989994,6.903561,4.4144893,4.649353,15.019855999999999,3.2049453,7.0058618
2000-01-03 01:00:00,8.611255,1.8448368000000002,17.06401,6.2579937,14.265861,6.2772098,4.924462,4.822036,15.259772,3.065656,9.735168
2000-01-03 02:00:00,8.670511,1.5725883999999999,16.481348,6.068622599999999,15.765428,5.45233,6.358738400000001,4.921524,15.617587,2.759304,9.645411
2000-01-03 03:00:00,8.81398,1.5376809999999999,16.462425,5.762498,16.55088,4.387189,8.62018,4.965941,15.855970000000001,2.4396400000000003,9.180641
2000-01-03 04:00:00,8.87043,1.7125171000000001,17.054237,5.5870394999999995,16.674528,4.4624752999999995,10.641678,4.969949199999999,15.997028,2.3063168999999997,8.299216
2000-01-03 05:00:00,8.747691,1.8631468999999998,16.720323999999998,5.095518,16.61889,4.973029599999999,12.330103,4.9752374,15.960251000000001,2.4424349999999997,7.577906
2000-01-03 06:00:00,8.198153999999999,1.945617,15.78535,5.1683273000000005,16.58984,5.167692,13.401117999999999,5.0306826,15.837564000000002,2.824431,7.0366545
2000-01-03 07:00:00,7.881206,1.994731,13.985714999999999,5.4327106,16.750120000000003,5.547809,12.366676,5.085506400000001,15.587406,3.2734966,6.697661999999999
2000-01-03 08:00:00,7.582234,1.9415063000000001,13.624841,5.6631480000000005,16.411255,5.4209323,9.667221000000001,5.1397305,15.333893,3.5991068,6.630003
2000-01-03 09:00:00,7.478342,1.6361907,13.494556,5.628648,16.153019,5.480366,6.2737474,5.321421599999999,14.950442,3.5493072999999997,6.5862336
2000-01-03 10:00:00,7.206607000000001,1.3982668,14.091268,5.800528,15.650243,6.772375,6.024493,5.761842700000001,14.782739999999999,3.5115383000000002,6.139835
2000-01-03 11:00:00,6.773865,1.0648571000000002,14.886575,5.890118599999999,14.893954999999998,6.0333986,5.8251905,6.070698,14.626335000000001,3.636855,5.875679
2000-01-03 12:00:00,6.23693,0.53575635,14.813424,5.8185462999999995,14.412469,6.1250787,5.8112144,6.2467513,14.476149,3.442945,5.9428825
2000-01-03 13:00:00,5.6424294,0.24495503,14.561648000000002,5.6753792999999995,13.975589999999999,5.7353819999999995,5.8783827,6.42405,14.205810999999999,3.2079892000000005,5.813439
2000-01-03 14:00:00,5.0427895,0.7470486,14.562299,5.3524876,13.486021,5.7801003,5.9032817,6.3553370000000005,13.975139000000002,3.0658849999999997,5.6414222999999994
2000-01-03 15:00:00,4.679639,1.282478,15.2130785,5.130501000000001,13.150510999999998,5.1855226,6.0685763,6.279554,13.734939,2.913494,5.3636084
2000-01-03 16:00:00,4.8731513,1.7256243000000002,15.752583,5.1409839999999996,12.969992999999999,4.567875,5.5444584,6.414672,12.911313,3.0765352000000004,5.4825273
2000-01-03 17:00:00,4.9972744,2.1335943,15.523361999999999,5.3825455,13.6224165,4.145963,5.202126,6.706414,12.075512,3.1798396,5.7823696
2000-01-03 18:00:00,4.970638,2.5826578,14.791915,5.786168,14.920009,3.4656427000000005,4.977215,6.808559,11.118871,3.315129,6.039289
2000-01-03 19:00:00,4.7916837,3.0511793999999997,13.649329000000002,5.6745477,15.098654999999999,2.5931330000000004,4.854203,6.775223700000001,10.117191,3.421436,6.2990900000000005
2000-01-03 20:00:00,4.4917707,3.4487997999999997,12.486991,5.524978599999999,13.329143,2.0814607,4.9764347,6.741691599999999,8.877113,3.55286,6.4023314000000004
2000-01-03 21:00:00,4.0869374,3.8511982000000002,11.876265,5.5279713,11.786854,1.7111787,5.244634,6.704611,7.606605,3.7015352,6.529078
2000-01-03 22:00:00,3.6526556000000006,4.2929044,11.545539,5.604115,10.262144000000001,0.94901407,5.324683,6.6712110000000004,7.2659636,3.8069017,6.6851707
2000-01-03 23:00:00,3.2471178,4.6946764000000005,11.292416000000001,5.5663695,8.650976,0.31225833,5.021536,6.6931996,7.0729065,3.824461,6.810725
2000-01-04 00:00:00,2.8500232999999997,5.0451074,11.242091,5.443337400000001,7.153452000000001,1.1223781000000002,5.0050826,6.781647,6.1938567,3.747502,6.830015700000001
2000-01-04 01:00:00,2.4755887999999997,5.267547,11.121245,5.343666000000001,6.5572114,1.6211295000000001,4.671194,6.8980502999999995,4.5191083,3.6009135000000003,6.96023
2000-01-04 02:00:00,2.233964,5.5042987,10.897078,5.3605447,6.303953599999999,1.8633015,4.4144177,7.0214643,3.6903732000000002,3.347282,7.168879
2000-01-04 03:00:00,2.1908488,5.6369370000000005,10.628976,5.295313,5.9570336,2.0366206,4.4558105,6.8100076000000005,3.7195754,3.0011572999999996,6.8365693
2000-01-04 04:00:00,2.359221,5.703418,10.838951,5.4294,5.4252706,2.387973,4.3872266,6.403954,4.743877400000001,2.6729505000000002,6.6045490000000004
2000-01-04 05:00:00,2.6326080000000003,5.8697624,10.504905,5.0711937,4.4808407,2.6769862,4.200937000000001,6.325148,5.7568410000000005,2.5753652999999996,6.3798866
2000-01-04 06:00:00,2.9842894,5.904275,9.946691,4.713493,3.561895,2.9938173,3.8420123999999998,6.3217487,5.950514,2.65964,6.1313143
2000-01-04 07:00:00,3.4011017999999997,5.905319,9.995928999999999,4.6149416,2.9821746,3.3606480000000003,3.5147025999999997,6.3688965,8.202478,2.7412572,6.0267599999999995
2000-01-04 08:00:00,3.602246,6.026078,9.738566,4.832907700000001,2.5610657000000003,3.9329329,3.2352927000000005,6.255189,11.966155,2.7991292000000003,5.8163160000000005
2000-01-04 09:00:00,3.5886303999999996,6.4323983,9.814536,5.04944,2.552433,4.921463,3.0734202999999995,6.370956,14.25049,2.8258123,6.0129657
2000-01-04 10:00:00,3.3528614,6.657909,10.37191,5.0913889999999995,3.4253445,5.9002857,3.0451646,5.981010400000001,15.071289000000002,3.1265044,6.26393
2000-01-04 11:00:00,3.4581187000000004,6.9147487000000005,11.017805000000001,5.3714794999999995,4.358158,6.700817,3.1240032,5.67598,14.876992000000001,3.4836397000000003,6.2442293
2000-01-04 12:00:00,3.7692251000000003,7.2069364,11.732117,5.6740093,5.211242700000001,7.0926029999999995,3.0908594,5.497904,13.691451999999998,3.4841222999999997,6.1552477
2000-01-04 13:00:00,4.1436605,7.525326,12.6326685,5.9415236,5.911455999999999,6.910594500000001,2.8440504,5.21833,12.491553999999999,3.2904217000000004,6.020038
2000-01-04 14:00:00,4.313683,7.7186103,13.814523000000001,6.081243499999999,6.351998,6.6001725,2.3089159,4.9857607,11.659528,2.781365,6.071348
2000-01-04 15:00:00,4.397330999999999,7.974595,14.502701,6.170616000000001,6.5604334,6.0644089999999995,1.9506636000000002,4.6038237,10.277046,2.58298,6.035851
2000-01-04 16:00:00,4.851944400000001,8.354606,14.7699375,6.270341999999999,6.617314299999999,5.483470400000001,1.6961892,4.3555145,8.474041999999999,2.8127617999999996,5.820334
2000-01-04 17:00:00,5.312243,8.722311,15.107223499999998,6.159819000000001,6.8236574999999995,5.31519,1.3383622,4.0711226,7.1390853000000005,2.981751,5.771946400000001
2000-01-04 18:00:00,5.5399655999999995,9.407881,15.455964000000002,6.3317165,6.9533705999999995,5.248117400000001,1.0118040000000001,3.8046095,6.840555999999999,3.2111673,5.9534965
2000-01-04 19:00:00,5.75884,9.926812,15.828417000000002,6.7224520000000005,7.0652037,5.2241983,0.6464147,3.3429594,6.445693,3.4172949999999997,6.1542153
2000-01-04 20:00:00,6.065128,10.225997999999999,15.983589000000002,6.694816,6.514832,5.155873000000001,0.46859887,3.2199776,5.435834,3.6000254000000003,6.3329260000000005
2000-01-04 21:00:00,6.2858152,10.414797,16.018354000000002,6.674722,6.315627,5.4271684,0.81529725,2.9503340000000002,4.6193647,3.7459393,6.686316499999999
2000-01-04 22:00:00,6.327731,10.129857000000001,16.153975,6.764305599999999,6.1182723,5.81955,1.1951528,2.9118257,3.8705218,3.8764550000000004,6.865636299999999
2000-01-04 23:00:00,6.3091245,9.409336,16.22606,6.5823216,5.5972266,6.5084133,1.5989168,2.8726467999999996,3.0435321,4.038755399999999,7.0894823
2000-01-05 00:00:00,6.228473,8.650667,15.968420000000002,6.3183503,5.8271127,6.7496222999999995,2.1176581000000003,2.8815715,1.9743127,4.2840176,7.189447
2000-01-05 01:00:00,6.1443763,7.7402835,15.496274,6.3554244,5.752036599999999,7.2237860000000005,2.6762888,3.132014,1.159134,4.441571700000001,7.334442999999999
2000-01-05 02:00:00,5.757521,6.910557700000001,14.684513,6.2964839999999995,5.872461299999999,7.308764,3.0874784,3.3419611000000002,1.5839858999999998,4.553566,6.927842999999999
2000-01-05 03:00:00,6.042495,6.212218,14.17734,6.2369127,6.1036177,7.203927,3.3792336000000005,3.5703516000000004,2.2673354,4.6809330000000005,7.115056500000001
2000-01-05 04:00:00,7.166206,5.5445642,14.029646,6.3631253,6.1440177,7.0810323,3.5453650000000003,3.8450847,2.9926903,4.5295725,7.539521700000001
2000-01-05 05:00:00,7.820589,4.9619102,14.270304000000001,6.472161,6.527057,7.069995,3.6906226,4.0922995,3.5762386,4.335702400000001,7.4127765
2000-01-05 06:00:00,8.242841,4.8075410000000005,14.607169,7.038714,6.785893400000001,6.8066783,3.7618854,4.320111,3.903679,4.149585,7.118323299999999
2000-01-05 07:00:00,8.559978,5.213878599999999,15.090235,7.6813839999999995,7.7053742,6.948232000000001,3.935167,4.556183,4.031376399999999,4.021866,7.229261
2000-01-05 08:00:00,8.194064,5.704307599999999,15.632242999999999,7.8544893,9.643571000000001,6.912685400000001,4.1553903,4.9785337,4.0288057,3.9555004,8.073008999999999
2000-01-05 09:00:00,8.074109,6.3647056,15.905169500000001,8.326842999999998,11.836468,6.806977000000001,4.493021,5.6828303,4.0147333,3.990593,8.194092
2000-01-05 10:00:00,7.8585066999999995,7.0459766,15.531896,8.622263,14.468817999999999,7.040619,4.82052,6.331705,4.176266,4.2692294,8.139192999999999
2000-01-05 11:00:00,7.5903306,7.468234,14.669787,8.924517999999999,15.343929999999999,6.87403,5.1988745000000005,6.725181599999999,4.613817,4.372410299999999,8.257771
2000-01-05 12:00:00,7.678923599999999,8.310625,13.559078,9.064182,15.268305999999999,7.2499270000000005,5.553041,6.917855,4.9611626,4.339903,8.341001
2000-01-05 13:00:00,7.6928425,8.101786,12.737672,9.151096,13.487323000000002,7.3712800000000005,6.084878,7.057983999999999,5.1240983,4.319947,8.473458
2000-01-05 14:00:00,7.427038700000001,7.9963964999999995,11.853904,9.026729,11.631228,7.3444057,6.412811799999999,7.029565,4.8727279999999995,4.013751,8.555104
2000-01-05 15:00:00,7.051313,7.183264,11.112838,8.953383,10.318006500000001,7.022411,7.1132425999999995,6.902414299999999,4.291288,3.722636,8.452494
2000-01-05 16:00:00,7.152082400000001,6.4812965,10.508524000000001,8.425809,9.912911,6.80773,7.675339,6.5706897,4.1141076000000005,3.7162775999999997,8.490083
2000-01-05 17:00:00,7.173176299999999,6.068992,10.296547,7.3790054000000005,9.943168,7.0534987000000005,8.055705,6.2957053,4.092724,3.7598638999999996,8.764645
2000-01-05 18:00:00,6.891948700000001,5.6144414000000005,9.621488000000001,5.4151692,10.9027195,6.9834585,8.16562,6.0504,3.9342093,3.7703846,8.874367
2000-01-05 19:00:00,6.617845,4.8026767,8.50463,3.7754703000000003,10.910655,7.640312700000001,8.209905000000001,5.8003735999999995,3.6142782999999996,3.8351839,8.865495
2000-01-05 20:00:00,6.54686,4.2430650000000005,8.274073,3.3641349999999997,10.385900999999999,7.393045,8.212264999999999,5.861128,3.1728628,3.8788648,8.856802
2000-01-05 21:00:00,6.899617699999999,3.8979763999999997,7.2785782999999995,3.2600532,9.752798,7.319662599999999,8.026246,6.404166,2.49512,3.8114522000000006,8.99647
2000-01-05 22:00:00,7.165250299999999,3.650408,7.154320200000001,2.5747763999999997,9.703764,7.9205559999999995,7.605452499999999,6.77809,1.6209121000000002,3.7932587,9.376873
2000-01-05 23:00:00,7.8963943,3.4612540000000003,7.119150599999999,2.2864695,9.802392999999999,7.9818606,7.475629,7.2159996,1.34286,3.748829,10.205691999999999
2000-01-06 00:00:00,8.450076,3.4097002,6.7038554999999995,2.4081069999999998,9.936387,8.028677,6.928255,7.577399300000001,2.5091403,3.7777214,10.935232000000001
2000-01-06 01:00:00,8.604866000000001,3.4084034,6.5308127,3.061725,10.463728,8.044058,6.4631300000000005,7.67865,3.6746626000000004,3.7500120000000003,11.418097
2000-01-06 02:00:00,9.042913,3.3548400000000003,6.0917,4.0486374,11.156553,7.636464599999999,6.1213164,7.7547994000000005,4.508195400000001,3.8209262,11.799489999999999
2000-01-06 03:00:00,9.427921000000001,3.3502562000000005,5.79534,4.235799,12.404235,6.850957000000001,5.5957823,8.218477,5.124297,3.8414495000000004,12.610636999999999
2000-01-06 04:00:00,9.733549,3.4238343,5.3648696,4.5961456,13.651467000000002,7.7276525,5.224833,8.313585,5.715375,3.8423226,13.678601
2000-01-06 05:00:00,9.948848,3.5654964,5.0266485,5.867860299999999,14.621815,8.014004,4.511354,8.4137125,6.7488017000000005,3.5127504000000003,14.187121
2000-01-06 06:00:00,10.113702,3.8553297999999994,4.683700599999999,6.2356057,15.084002499999999,7.525021000000001,3.682611,8.365996,7.8679614,3.4053507000000005,14.598127999999999
2000-01-06 07:00:00,10.005392,4.3888927,4.348155,6.5759454,15.380404,7.665528299999999,3.2470846,8.272675999999999,8.85413,3.3054892999999996,14.9216
2000-01-06 08:00:00,9.772713000000001,4.8849335,4.4378085,6.9038186,16.173128,7.670794,3.3357617999999993,7.789853,9.42919,3.2045562000000003,14.872283
2000-01-06 09:00:00,9.559728,5.4936996,5.1517610000000005,7.543777499999999,16.603748,7.365211,2.366953,7.3948617,9.618496,3.349589,14.479056
2000-01-06 10:00:00,8.883399,6.378762200000001,5.803626,8.093697,15.918037,6.7076883,1.39339,6.770028,9.514488,3.7254107000000003,13.277438
2000-01-06 11:00:00,8.488336,7.076272,6.3878345,8.218657499999999,15.281789000000002,6.315734,2.2765937000000003,6.037955999999999,9.455337,4.075111,11.59143
2000-01-06 12:00:00,8.112489,7.829631,7.1178756,8.130724,14.706577,6.2191877,3.9773512,5.632203,9.364988,4.1293488,10.709883999999999
2000-01-06 13:00:00,8.03883,8.220769,7.7162027,7.8814406,13.943493,6.548304,5.702798400000001,5.1556177000000005,9.097849,3.9153862,11.21252
2000-01-06 14:00:00,8.104242,8.074919,8.098865,7.705663,13.1399145,6.57149,6.9772735,4.714428400000001,8.870205,3.8659434,10.073946000000001
2000-01-06 15:00:00,7.964351,7.574539,8.613296,7.4419546,12.826774,6.344766,7.833622,4.358048999999999,8.711755,3.9577812999999993,8.579533
2000-01-06 16:00:00,7.275207000000001,6.8800116,9.16699,6.906461200000001,13.188801999999999,6.06078,8.204001,3.9428407999999995,8.550206,4.113180600000001,7.6438227
2000-01-06 17:00:00,6.610677000000001,6.333036,9.419369,6.5857444,13.637432,6.2594547,8.955869,3.4885807,8.276456,4.351239700000001,6.5115767
2000-01-06 18:00:00,6.018559,5.8514669999999995,9.415513,6.67306,14.055112,6.064032599999999,10.100836,3.2125566,7.8294353,4.478141,6.185874500000001
2000-01-06 19:00:00,5.5344477,5.3058324,9.470130000000001,6.864283,14.121257,6.242796,11.641713000000001,3.2706543999999997,7.436914999999999,4.632922,6.114199
2000-01-06 20:00:00,5.345644999999999,4.7326746,9.295917999999999,6.596392599999999,13.99285,6.92548,13.041788,3.4768352999999994,6.985383000000001,4.742471,6.177007700000001
2000-01-06 21:00:00,5.301675299999999,4.262029,9.017164999999999,6.859549,13.734735999999998,7.761182000000001,14.337838,3.6598582000000004,6.5251410000000005,5.099558999999999,6.337534400000001
2000-01-06 22:00:00,5.428558,4.016707,8.662376,6.567725,13.249854000000001,8.150115,14.969007500000002,3.743832,6.108149500000001,5.599406200000001,6.559735000000001
2000-01-06 23:00:00,5.7037059999999995,4.0956434999999995,8.996702,6.4339375,13.040063,8.299617999999999,14.840928,3.7835769999999997,5.830549700000001,5.9849916,6.499418299999999
2000-01-07 00:00:00,5.9170732,4.3730135,9.211961,6.331889599999999,13.020439,9.181203,10.874088,3.7258553999999995,5.6940637,6.2715073,6.8769774
2000-01-07 01:00:00,6.0554795,4.445183999999999,8.818178999999999,6.036632,13.059405,10.337883999999999,8.77467,3.5575069999999998,5.6890707,6.3080273,7.372097500000001
2000-01-07 02:00:00,6.2558894,4.5432120000000005,8.094286,6.0438220000000005,12.94153,11.336205,12.167334,3.4404023,5.737785,6.5382667,8.153887
2000-01-07 03:00:00,6.319033,4.728205,7.6900773000000004,6.397656400000001,12.531978,12.053102,11.110813,3.3533367999999997,5.7170815,6.678103,8.927465
2000-01-07 04:00:00,6.219228299999999,5.1785245,8.309064,6.802051,11.920278999999999,12.670685,10.592777,3.269925,5.606013,6.766802,9.866576
2000-01-07 05:00:00,5.9403396,5.912242,8.471872,7.055979300000001,11.422029,13.682444,10.540384,3.203143,5.4988804,6.776758999999999,11.097197999999999
2000-01-07 06:00:00,5.54001,6.398637,8.603566,7.2553887,11.316384,14.1920185,9.595455000000001,3.0716627,5.4582767,6.912781,11.379317
2000-01-07 07:00:00,5.001238,6.6079774,8.503900999999999,7.499275,11.585824,14.263760000000001,9.024555,2.8872561,5.497524299999999,7.524153699999999,11.4694
2000-01-07 08:00:00,4.5316358,6.766736999999999,8.210874,7.641967,12.07675,14.281785999999999,8.835471,2.7419136,5.5981727,7.829446300000001,11.850374
2000-01-07 09:00:00,4.32974,7.4054337,8.17339,7.860088,12.721915,14.249410000000001,8.936946,2.573729,5.648419400000001,8.314892,11.465919
2000-01-07 10:00:00,4.08335,7.6855139999999995,8.195106,8.289669,13.078605,14.091087,8.940258,2.5945764,6.005484,8.931512,11.255213000000001
2000-01-07 11:00:00,3.8286976999999998,7.7724323,7.950951600000001,8.508361,12.960284,14.272504000000001,9.029944,2.8252672999999997,6.161688,9.568062,11.905621
2000-01-07 12:00:00,3.4735587,7.0763083,7.815115,8.346819,12.33713,14.540335999999998,9.917227,2.669833,6.038392,10.213019000000001,12.825371
2000-01-07 13:00:00,3.1973982000000003,6.3605366,7.6660457,8.257736,11.698091499999999,14.4768095,10.027814999999999,2.4352248,5.7341074999999995,9.868945,13.246768
2000-01-07 14:00:00,2.74213,5.8014235,7.324834299999999,8.263236000000001,11.132978,14.514197,9.673753999999999,2.1038318,5.283182599999999,9.444825,13.140267000000001
2000-01-07 15:00:00,2.2730134,5.5545025,7.0028844,8.123357,10.852856,14.185609,8.915346000000001,2.1558185,5.257755,8.627092,12.490964
2000-01-07 16:00:00,2.0442709999999997,5.527178,6.73693,8.245410000000001,10.719234,13.254722000000001,8.0767765,2.3891864,5.716769,7.9839983,12.099285
2000-01-07 17:00:00,1.9445130000000002,5.4673986,6.373407,8.13969,10.567155,11.28626,7.0155783,2.5396389999999998,6.083279,7.8920383,11.466492
2000-01-07 18:00:00,1.8431503,4.685251,6.714081299999999,8.117500999999999,10.338884,9.740843,6.575597999999999,2.6198123,6.291732,7.9376183000000005,11.155714999999999
2000-01-07 19:00:00,1.8153188000000002,3.4491358,6.999855499999999,8.321089,10.192572,8.85086,6.3683114000000005,2.705587,6.3418,6.4272323,10.81514
2000-01-07 20:00:00,1.8252346999999998,1.9756092,7.4797425,8.482499,10.090471,8.487252999999999,5.701908,2.8307214,6.343358,5.703471700000001,10.281178
2000-01-07 21:00:00,1.9561038,2.4986386,7.64345,8.447315,9.998774000000001,8.484075,5.5158234,2.962911,6.43238,5.8755045,9.809839
2000-01-07 22:00:00,2.1909776,3.9209330000000002,7.355023399999999,8.5616045,9.951209,8.6864,5.116093599999999,3.0809352000000003,6.5701632,6.4606724,9.293921000000001
2000-01-07 23:00:00,2.4788582000000003,5.4332123,7.0991735,8.604375,9.842707,8.887953,5.468246,3.1640124,6.6883387999999995,6.5133276,8.762775999999999
2000-01-08 00:00:00,2.762585,7.182708,6.273240599999999,8.750776,9.907735,8.787737,6.976600599999999,3.2017189999999998,6.7577977,6.5464459999999995,8.724439
2000-01-08 01:00:00,3.0310028,8.666184,5.7835255,8.834242999999999,10.025825,8.061881,8.502726,3.2205114,6.788017699999999,6.804772,8.197995
2000-01-08 02:00:00,3.2502425,9.40753,5.3615613,8.878686,9.985471,7.4265666,10.124737,3.1539466,6.7716045,6.808729,7.2211289999999995
2000-01-08 03:00:00,3.476923,9.380727,5.486331,8.431778999999999,9.206607,6.9583197,9.589542999999999,3.0457959999999997,6.590375999999999,6.698776700000001,6.027652
2000-01-08 04:00:00,3.7696407,8.870485,5.3485894,7.935435000000001,8.331135,6.5940460000000005,8.725096,2.825934,6.4468203,6.7106037,5.3751135
2000-01-08 05:00:00,4.0714865,8.105837,5.128165,7.4776216,7.3766503,6.381778700000001,8.378453,2.5560784,6.357085700000001,6.5496793,4.938333999999999
2000-01-08 06:00:00,4.3043237,7.6100955,5.2889132000000005,6.5896615999999995,6.4206038,6.3401559999999995,6.823898299999999,2.2428584,6.133091,6.287113,4.691395
2000-01-08 07:00:00,4.518382,7.3145679999999995,5.609833,5.5162244000000005,5.6748505,6.4604125,5.874233,1.9733819,5.9391093,6.223034999999999,4.635127
2000-01-08 08:00:00,4.6972833,7.0754703999999995,5.662803,4.5748615,5.0957093,6.952047,5.729005,1.8825581999999998,5.928718,5.9290624,4.607686
2000-01-08 09:00:00,4.77072,6.823075299999999,6.468041,4.674543,4.7882586,7.5976360000000005,5.7051854,2.1571274,6.072121599999999,6.130806,4.479954
2000-01-08 10:00:00,4.9149504,6.6003046,6.569172,5.500177,4.298544000000001,7.655586200000001,5.8133893,2.8197335999999997,6.3192973,6.3642473,4.6731334
2000-01-08 11:00:00,4.978352,6.7716618,6.5477996,5.8241396,3.7172157999999995,7.6374892999999995,5.768338,3.418823,6.123554,6.310275,4.9894376
2000-01-08 12:00:00,4.637607,7.4909362999999995,6.225225,5.744665599999999,3.0129135,7.4704804000000005,5.6681495,3.6226422999999994,5.7757754,6.625325699999999,5.016948999999999
2000-01-08 13:00:00,4.1617246,8.443647,5.7743583,5.51756,1.8881172,6.9490643,5.420919400000001,3.6620157,5.571008999999999,6.8741937,4.690067
2000-01-08 14:00:00,3.7183062999999996,9.355247,5.5771413,4.789706,1.3501139,6.286265,4.9539323,3.5617507000000006,5.776873999999999,6.622091,4.274669
2000-01-08 15:00:00,3.7607449999999996,9.941818,5.3427896,3.7042312999999996,1.8538438999999998,6.542504,4.3439803,3.4539745,6.189675,6.117879,3.3039495999999997
2000-01-08 16:00:00,3.8005214,9.896306,5.38272,3.5283442000000003,3.039216,7.2462287,4.148934,3.8668141000000005,6.7510330000000005,5.775966,2.9320805
2000-01-08 17:00:00,3.807984,9.649778999999999,5.684243,3.3182852,4.046643700000001,8.001992999999999,4.2809715,4.5040629999999995,7.220132400000001,5.9281144,2.5486169999999997
2000-01-08 18:00:00,3.9786568,9.801879,6.0949917000000005,3.0942667,4.644506,8.68238,4.0556,5.162584,7.178557400000001,5.6728760000000005,2.5269117000000003
2000-01-08 19:00:00,4.2496967,10.080199,6.780620599999999,2.8606154999999998,5.086626,9.71819,3.6419608999999995,5.6272807,6.9821277,5.4744095999999995,3.3115077000000004
2000-01-08 20:00:00,4.4853263,10.045212,6.770529300000001,2.7853115,5.3014317,11.2763605,3.7721602999999995,6.3117623,6.941209,5.3626059999999995,4.6849904
2000-01-08 21:00:00,4.684783,9.564934,6.825157000000001,2.8032906000000004,5.751336,14.064207999999999,3.8288436000000003,6.917845699999999,7.173557300000001,5.280057,6.345534
2000-01-08 22:00:00,4.885184,8.896187,6.75017,2.7271671000000004,5.9578524,15.896288,4.5632114,7.4183016,7.590365400000001,5.2816133,8.133386
2000-01-08 23:00:00,5.1962385,7.9860809999999995,7.218653999999999,2.4711165,6.296094999999999,14.236754999999999,4.968049,8.411660000000001,8.020392,5.160389,9.288139
2000-01-09 00:00:00,5.5837330000000005,7.591967599999999,7.942757,2.3041499,7.010235000000001,13.068439999999999,5.6013317,9.29782,8.364042,4.928049,10.547134
2000-01-09 01:00:00,5.985933999999999,7.4844685,8.170039,2.3910275000000003,8.137902,12.467187,5.0639199999999995,9.927242,8.733147,4.816349,8.824073
2000-01-09 02:00:00,6.274706,7.705098599999999,8.011538,2.5002942000000004,8.939729,12.383766,5.558969,10.331141,8.930117999999998,4.710946,4.598633
2000-01-09 03:00:00,6.4688926,8.532075,8.011365,2.346747,8.612250999999999,12.00105,5.3644037,10.964972999999999,8.836327,4.4067197,2.33447
2000-01-09 04:00:00,6.741142999999999,8.145102,8.780278,1.8707167000000002,7.446038000000001,10.990808,4.6580639999999995,11.732992,8.737534,4.132018,4.7222652
2000-01-09 05:00:00,6.6308446,7.5309753,9.052142,1.5298370000000001,6.955324000000001,9.883505,3.8607910000000003,11.86598,9.130576,4.110973,7.7404056
2000-01-09 06:00:00,6.203186,6.878456,8.929966,1.3611844,6.950080000000001,9.130613,3.6315894,11.048794000000001,9.0142565,4.146208000000001,8.495349000000001
2000-01-09 07:00:00,6.020806299999999,6.692267999999999,8.066339,1.036916,6.946888,8.346024,4.676131,9.27828,9.024776,4.006184999999999,8.276110000000001
2000-01-09 08:00:00,5.726624500000001,6.3977127000000005,6.6557154999999995,0.8853798,7.1642345999999995,7.2553472999999995,4.9982595000000005,8.23891,9.092081,3.9180957999999997,7.0619354
2000-01-09 09:00:00,5.230023,6.1876206,5.7234488,1.0466233,6.990108500000001,7.6104746,4.514966,7.9893804,9.573625999999999,3.7479047999999997,5.6599603
2000-01-09 10:00:00,5.2023745,5.8477817000000005,5.406100299999999,1.3436656,7.071407300000001,8.506039999999999,5.3731480000000005,7.2948985,9.650333999999999,3.2233586,4.3966804
2000-01-09 11:00:00,5.3256717,5.502399,4.7627025000000005,1.7895297,7.224383400000001,10.273282,6.339295,7.422594999999999,9.713821000000001,3.328001,3.2410603
2000-01-09 12:00:00,5.2678294,5.0624747,4.214794,2.0060272,7.293099400000001,13.939085999999998,6.041113,7.780284,9.787934,3.592278,2.4191808999999997
2000-01-09 13:00:00,5.2597765999999995,4.650919,3.507518,2.0920273999999996,7.129696400000001,15.679946,4.843058999999999,8.383331,9.991585,3.2830004999999995,2.6043499
2000-01-09 14:00:00,5.2194505,4.130482700000001,2.4048703,2.2417316,6.9344997,16.681086999999998,3.2446493999999997,8.512438000000001,10.415410000000001,2.6361575,3.4740303
2000-01-09 15:00:00,5.173317,4.0213847000000005,2.0882883000000003,2.6748022999999996,6.741853999999999,15.991095999999999,2.5817063,8.395949,10.7073145,2.3692462000000005,4.335906
2000-01-09 16:00:00,5.454499,4.3975606,2.4626758,2.9864732999999997,6.4588589999999995,15.241857000000001,2.1854227,8.396426,10.323589,2.4649153,5.1032557
2000-01-09 17:00:00,5.817362,4.623517,2.7656772000000003,3.1696131000000003,6.4052430000000005,14.663963,1.2912774999999999,8.475183,9.476582,2.2690575,5.611402
